8.779	24.1843741065
8.78	24.0833246603
8.781	23.9821663266
8.782	23.8809018029
8.783	23.7795337895
8.784	23.6780649895
8.785	23.576498109
8.786	23.4748358561
8.787	23.373080942
8.788	23.2712360802
8.789	23.1693039864
8.79	23.0672873789
8.791	22.965188978
8.792	22.8630115065
8.793	22.760757689
8.794	22.6584302523
8.795	22.5560319252
8.796	22.4535654382
8.797	22.3510335238
8.798	22.2484389162
8.799	22.1457843512
8.8	22.0430725662
8.801	21.9403063003
8.802	21.8374882939
8.803	21.7346212887
8.804	21.631708028
8.805	21.528751256
8.806	21.4257537182
8.807	21.3227181613
8.808	21.2196473329
8.809	21.1165439815
8.81	21.0134108565
8.811	20.9102507081
8.812	20.8070662874
8.813	20.7038603458
8.814	20.6006356355
8.815	20.4973949092
8.816	20.3941409199
8.817	20.2908764211
8.818	20.1876041665
8.819	20.08432691
8.82	19.9810474057
8.821	19.8777684077
8.822	19.77449267
8.823	19.6712229468
8.824	19.5679619918
8.825	19.4647125588
8.826	19.3614774009
8.827	19.2582592712
8.828	19.155060922
8.829	19.0518851054
8.83	18.9487345728
8.831	18.8456120747
8.832	18.7425203611
8.833	18.6394621812
8.834	18.5364402831
8.835	18.4334574141
8.836	18.3305163203
8.837	18.227619747
8.838	18.1247704379
8.839	18.0219711358
8.84	17.9192245819
8.841	17.8165335161
8.842	17.7139006769
8.843	17.6113288011
8.844	17.508820624
8.845	17.4063788792
8.846	17.3040062983
8.847	17.2017056114
8.848	17.0994795465
8.849	16.9973308295
8.85	16.8952621844
8.851	16.7932763331
8.852	16.6913759952
8.853	16.589563888
8.854	16.4878427264
8.855	16.3862152232
8.856	16.2846840883
8.857	16.1832520292
8.858	16.0819217507
8.859	15.9806959551
8.86	15.8795773416
8.861	15.7785686067
8.862	15.6776724441
8.863	15.5768915442
8.864	15.4762285946
8.865	15.3756862795
8.866	15.2752672802
8.867	15.1749742744
8.868	15.0748099367
8.869	14.974776938
8.87	14.8748779459
8.871	14.7751156245
8.872	14.6754926339
8.873	14.5760116308
8.874	14.4766752681
8.875	14.3774861947
8.876	14.2784470556
8.877	14.1795604919
8.878	14.0808291406
8.879	13.9822556344
8.88	13.8838426021
8.881	13.7855926679
8.882	13.6875084518
8.883	13.5895925695
8.884	13.4918476319
8.885	13.3942762457
8.886	13.2968810127
8.887	13.1996645301
8.888	13.1026293904
8.889	13.0057781812
8.89	12.9091134852
8.891	12.81263788
8.892	12.7163539383
8.893	12.6202642278
8.894	12.5243713108
8.895	12.4286777445
8.896	12.3331860807
8.897	12.2378988657
8.898	12.1428186407
8.899	12.0479479411
8.9	11.9532892967
8.901	11.8588452317
8.902	11.7646182648
8.903	11.6706109086
8.904	11.5768256699
8.905	11.4832650498
8.906	11.3899315431
8.907	11.2968276387
8.908	11.2039558194
8.909	11.1113185618
8.91	11.0189183362
8.911	10.9267576065
8.912	10.8348388305
8.913	10.7431644593
8.914	10.6517369375
8.915	10.5605587032
8.916	10.4696321878
8.917	10.378959816
8.918	10.2885440058
8.919	10.1983871681
8.92	10.1084917073
8.921	10.0188600204
8.922	9.92949449777
8.923	9.84039752236
8.924	9.75157147012
8.925	9.66301870974
8.926	9.57474160262
8.927	9.48674250282
8.928	9.39902375698
8.929	9.31158770425
8.93	9.22443667626
8.931	9.13757299704
8.932	9.05099898295
8.933	8.96471694261
8.934	8.87872917689
8.935	8.79303797879
8.936	8.7076456334
8.937	8.62255441785
8.938	8.53776660122
8.939	8.45328444454
8.94	8.36911020064
8.941	8.28524611418
8.942	8.20169442152
8.943	8.11845735071
8.944	8.0355371214
8.945	7.95293594479
8.946	7.87065602357
8.947	7.78869955188
8.948	7.70706871521
8.949	7.62576569039
8.95	7.54479264548
8.951	7.46415173977
8.952	7.38384512369
8.953	7.30387493872
8.954	7.22424331742
8.955	7.14495238328
8.956	7.06600425073
8.957	6.98740102505
8.958	6.90914480231
8.959	6.83123766936
8.96	6.7536817037
8.961	6.6764789735
8.962	6.59963153749
8.963	6.52314144494
8.964	6.44701073556
8.965	6.37124143952
8.966	6.29583557733
8.967	6.2207951598
8.968	6.14612218801
8.969	6.07181865323
8.97	5.9978865369
8.971	5.92432781052
8.972	5.85114443566
8.973	5.77833836388
8.974	5.70591153667
8.975	5.6338658854
8.976	5.56220333129
8.977	5.49092578534
8.978	5.42003514828
8.979	5.34953331052
8.98	5.27942215212
8.981	5.20970354269
8.982	5.14037934139
8.983	5.07145139688
8.984	5.00292154722
8.985	4.93479161988
8.986	4.86706343164
8.987	4.7997387886
8.988	4.73281948607
8.989	4.66630730856
8.99	4.60020402973
8.991	4.53451141234
8.992	4.46923120817
8.993	4.40436515804
8.994	4.33991499169
8.995	4.27588242781
8.996	4.21226917392
8.997	4.14907692637
8.998	4.08630737029
8.999	4.02396217953
9.0	3.96204301662
9.001	3.90055153274
9.002	3.83948936766
9.003	3.7788581497
9.004	3.71865949569
9.005	3.65889501093
9.006	3.59956628912
9.007	3.54067491238
9.008	3.48222245113
9.009	3.42421046411
9.01	3.36664049828
9.011	3.30951408887
9.012	3.25283275922
9.013	3.19659802085
9.014	3.14081137333
9.015	3.08547430432
9.016	3.03058828947
9.017	2.97615479239
9.018	2.92217526466
9.019	2.86865114571
9.02	2.81558386286
9.021	2.76297483123
9.022	2.71082545373
9.023	2.659137121
9.024	2.6079112114
9.025	2.55714909096
9.026	2.50685211331
9.027	2.45702161973
9.028	2.40765893901
9.029	2.35876538749
9.03	2.31034226899
9.031	2.26239087481
9.032	2.21491248364
9.033	2.16790836156
9.034	2.12137976203
9.035	2.0753279258
9.036	2.02975408091
9.037	1.98465944267
9.038	1.94004521361
9.039	1.89591258342
9.04	1.85226272898
9.041	1.80909681429
9.042	1.76641599042
9.043	1.72422139554
9.044	1.68251415484
9.045	1.6412953805
9.046	1.60056617169
9.047	1.56032761451
9.048	1.52058078201
9.049	1.48132673408
9.05	1.44256651751
9.051	1.40430116589
9.052	1.36653169964
9.053	1.32925912594
9.054	1.29248443872
9.055	1.25620861864
9.056	1.22043263305
9.057	1.18515743598
9.058	1.1503839681
9.059	1.11611315669
9.06	1.08234591565
9.061	1.04908314544
9.062	1.01632573305
9.063	0.984074552026
9.064	0.952330462388
9.065	0.921094310647
9.066	0.890366929765
9.067	0.860149139137
9.068	0.830441744571
9.069	0.801245538262
9.07	0.772561298775
9.071	0.74438979102
9.072	0.716731766237
9.073	0.689587961973
9.074	0.66295910206
9.075	0.6368458966
9.076	0.611249041945
9.077	0.586169220676
9.078	0.561607101587
9.079	0.537563339667
9.08	0.514038576082
9.081	0.491033438158
9.082	0.468548539363
9.083	0.446584479296
9.084	0.425141843662
9.085	0.404221204264
9.086	0.383823118985
9.087	0.363948131774
9.088	0.344596772629
9.089	0.325769557585
9.09	0.307466988701
9.091	0.289689554044
9.092	0.272437727678
9.093	0.255711969652
9.094	0.239512725985
9.095	0.223840428656
9.096	0.208695495591
9.097	0.194078330657
9.098	0.179989323642
9.099	0.166428850253
9.1	0.153397272102
9.101	0.140894936697
9.102	0.128922177434
9.103	0.117479313585
9.104	0.106566650293
9.105	0.0961844785611
9.106	0.0863330752478
9.107	0.0770127030564
9.108	0.0682236105296
9.109	0.0599660320429
9.11	0.0522401877981
9.111	0.0450462838172
9.112	0.0383845119374
9.113	0.0322550498057
9.114	0.026658060874
9.115	0.0215936943953
9.116	0.017062085419
9.117	0.0130633547879
9.118	0.00959760913451
9.119	0.00666494087866
9.12	0.00426542822469
9.121	0.0023991351595
9.122	0.0010661114508
9.123	0.000266392645844
9.124	7.04311083419e-11
9.125	0.000266940828349
9.126	0.00106720780119
9.127	0.00240077964854
9.128	0.00426762080854
9.129	0.00666768149883
9.13	0.00960089771792
9.131	0.0130671912468
9.132	0.0170664696512
9.133	0.0215986262838
9.134	0.0266635402874
9.135	0.0322610765977
9.136	0.0383910859474
9.137	0.0450534048699
9.138	0.0522478557036
9.139	0.0599742465968
9.14	0.0682323715127
9.141	0.0770220102351
9.142	0.086342928374
9.143	0.0961948773719
9.144	0.106577594511
9.145	0.117490802918
9.146	0.128934211577
9.147	0.140907515328
9.148	0.153410394886
9.149	0.166442516839
9.15	0.180003533667
9.151	0.194093083741
9.152	0.208710791342
9.153	0.223856266665
9.154	0.23952910583
9.155	0.255728890896
9.156	0.27245518987
9.157	0.289707556718
9.158	0.307485531377
9.159	0.325788639769
9.16	0.344616393811
9.161	0.363968291432
9.162	0.383843816581
9.163	0.404242439246
9.164	0.425163615463
9.165	0.446606787336
9.166	0.468571383049
9.167	0.491056816878
9.168	0.514062489214
9.169	0.537587786573
9.17	0.561632081615
9.171	0.58619473316
9.172	0.611275086205
9.173	0.636872471941
9.174	0.662986207773
9.175	0.689615597336
9.176	0.716759930513
9.177	0.744418483457
9.178	0.772590518608
9.179	0.801275284713
9.18	0.830472016847
9.181	0.860179936429
9.182	0.890398251252
9.183	0.921126155494
9.184	0.952362829747
9.185	0.984107441033
9.186	1.01635914283
9.187	1.0491170751
9.188	1.08238036429
9.189	1.11614812338
9.19	1.15041945191
9.191	1.18519343597
9.192	1.22046914826
9.193	1.25624564809
9.194	1.29252198143
9.195	1.32929718091
9.196	1.36657026585
9.197	1.40434024231
9.198	1.4426061031
9.199	1.48136682779
9.2	1.52062138276
9.201	1.56036872123
9.202	1.60060778327
9.203	1.64133749583
9.204	1.68255677281
9.205	1.72426451501
9.206	1.76645961024
9.207	1.80914093329
9.208	1.85230734599
9.209	1.89595769725
9.21	1.94009082305
9.211	1.98470554652
9.212	2.02980067792
9.213	2.07537501473
9.214	2.12142734164
9.215	2.16795643057
9.216	2.21496104077
9.217	2.26243991877
9.218	2.31039179847
9.219	2.35881540116
9.22	2.40770943554
9.221	2.45707259778
9.222	2.50690357152
9.223	2.55720102795
9.224	2.6079636258
9.225	2.6591900114
9.226	2.71087881872
9.227	2.76302866939
9.228	2.81563817275
9.229	2.86870592589
9.23	2.92223051366
9.231	2.97621050874
9.232	3.03064447168
9.233	3.08553095091
9.234	3.14086848277
9.235	3.19665559162
9.236	3.25289078979
9.237	3.30957257769
9.238	3.3666994438
9.239	3.42426986474
9.24	3.4822823053
9.241	3.54073521849
9.242	3.59962704556
9.243	3.65895621608
9.244	3.71872114792
9.245	3.77892024736
9.246	3.8395519091
9.247	3.90061451629
9.248	3.9621064406
9.249	4.02402604225
9.25	4.08637167005
9.251	4.14914166146
9.252	4.2123343426
9.253	4.27594802835
9.254	4.33998102234
9.255	4.40443161703
9.256	4.46929809374
9.257	4.5345787227
9.258	4.6002717631
9.259	4.66637546311
9.26	4.73288805999
9.261	4.79980778007
9.262	4.86713283882
9.263	4.93486144091
9.264	5.00299178024
9.265	5.07152204002
9.266	5.14045039277
9.267	5.2097750004
9.268	5.27949401427
9.269	5.3496055752
9.27	5.42010781355
9.271	5.49099884926
9.272	5.56227679192
9.273	5.63393974077
9.274	5.70598578482
9.275	5.77841300283
9.276	5.85121946342
9.277	5.92440322508
9.278	5.99796233625
9.279	6.07189483537
9.28	6.14619875088
9.281	6.22087210138
9.282	6.29591289556
9.283	6.37131913234
9.284	6.44708880089
9.285	6.5232198807
9.286	6.5997103416
9.287	6.67655814385
9.288	6.75376123818
9.289	6.83131756584
9.29	6.90922505868
9.291	6.98748163915
9.292	7.06608522042
9.293	7.1450337064
9.294	7.2243249918
9.295	7.30395696218
9.296	7.38392749404
9.297	7.46423445483
9.298	7.54487570303
9.299	7.62584908821
9.3	7.70715245109
9.301	7.78878362358
9.302	7.87074042886
9.303	7.9530206814
9.304	8.03562218708
9.305	8.11854274319
9.306	8.20178013853
9.307	8.28533215342
9.308	8.36919655983
9.309	8.45337112136
9.31	8.53785359338
9.311	8.62264172301
9.312	8.70773324924
9.313	8.79312590298
9.314	8.87881740708
9.315	8.96480547645
9.316	9.05108781807
9.317	9.13766213108
9.318	9.22452610684
9.319	9.31167742898
9.32	9.39911377347
9.321	9.48683280868
9.322	9.57483219544
9.323	9.66310958709
9.324	9.75166262959
9.325	9.84048896151
9.326	9.92958621417
9.327	10.0189520116
9.328	10.1085839708
9.329	10.1984797016
9.33	10.2886368066
9.331	10.3790528818
9.332	10.4697255161
9.333	10.5606522915
9.334	10.6518307832
9.335	10.74325856
9.336	10.8349331837
9.337	10.9268522096
9.338	11.0190131867
9.339	11.1114136572
9.34	11.2040511572
9.341	11.2969232163
9.342	11.3900273579
9.343	11.4833610994
9.344	11.5769219517
9.345	11.6707074199
9.346	11.7647150032
9.347	11.8589421945
9.348	11.9533864813
9.349	12.0480453449
9.35	12.1429162613
9.351	12.2379967003
9.352	12.3332841267
9.353	12.4287759994
9.354	12.5244697719
9.355	12.6203628925
9.356	12.716452804
9.357	12.8127369439
9.358	12.9092127448
9.359	13.0058776339
9.36	13.1027290335
9.361	13.1997643609
9.362	13.2969810285
9.363	13.3943764439
9.364	13.4919480099
9.365	13.5896931244
9.366	13.6876091812
9.367	13.7856935689
9.368	13.8839436721
9.369	13.9823568707
9.37	14.0809305405
9.371	14.1796620527
9.372	14.2785487746
9.373	14.3775880691
9.374	14.4767772953
9.375	14.576113808
9.376	14.6755949584
9.377	14.7752180935
9.378	14.8749805569
9.379	14.974879688
9.38	15.0749128231
9.381	15.1750772944
9.382	15.2753704311
9.383	15.3757895585
9.384	15.4763319989
9.385	15.5769950712
9.386	15.6777760909
9.387	15.7786723707
9.388	15.8796812198
9.389	15.9807999449
9.39	16.0820258493
9.391	16.1833562337
9.392	16.2847883961
9.393	16.3863196315
9.394	16.4879472324
9.395	16.5896684887
9.396	16.691480688
9.397	16.7933811153
9.398	16.8953670531
9.399	16.9974357818
9.4	17.0995845797
9.401	17.2018107228
9.402	17.304111485
9.403	17.4064841383
9.404	17.5089259529
9.405	17.6114341968
9.406	17.7140061367
9.407	17.8166390371
9.408	17.9193301613
9.409	18.0220767708
9.41	18.1248761258
9.411	18.2277254849
9.412	18.3306221054
9.413	18.4335632435
9.414	18.536546154
9.415	18.6395680908
9.416	18.7426263066
9.417	18.8457180532
9.418	18.9488405816
9.419	19.0519911416
9.42	19.1551669828
9.421	19.2583653537
9.422	19.3615835023
9.423	19.4648186763
9.424	19.5680681226
9.425	19.671329088
9.426	19.7745988188
9.427	19.8778745612
9.428	19.9811535612
9.429	20.0844330646
9.43	20.1877103173
9.431	20.2909825654
9.432	20.3942470548
9.433	20.4975010318
9.434	20.6007417431
9.435	20.7039664355
9.436	20.8071723564
9.437	20.9103567537
9.438	21.0135168756
9.439	21.1166499714
9.44	21.2197532908
9.441	21.3228240844
9.442	21.4258596037
9.443	21.5288571009
9.444	21.6318138296
9.445	21.7347270442
9.446	21.8375940004
9.447	21.9404119551
9.448	22.0431781664
9.449	22.1458898939
9.45	22.2485443987
9.451	22.3511389433
9.452	22.4536707919
9.453	22.5561372102
9.454	22.6585354659
9.455	22.7608628283
9.456	22.8631165687
9.457	22.9652939604
9.458	23.0673922785
9.459	23.1694088006
9.46	23.2713408061
9.461	23.3731855769
9.462	23.4749403971
9.463	23.5766025533
9.464	23.6781693345
9.465	23.7796380322
9.466	23.8810059406
9.467	23.9822703566
9.468	24.0834285798
9.469	24.1844779126
9.47	24.2854156604
9.471	24.3862391316
9.472	24.4869456374
9.473	24.5875324925
9.474	24.6879970145
9.475	24.7883365242
9.476	24.8885483462
9.477	24.9886298079
9.478	25.0885782406
9.479	25.188390979
9.48	25.2880653615
9.481	25.38759873
9.482	25.4869884303
9.483	25.5862318121
9.484	25.6853262288
9.485	25.7842690379
9.486	25.8830576011
9.487	25.9816892838
9.488	26.080161456
9.489	26.1784714917
9.49	26.2766167693
9.491	26.3745946717
9.492	26.472402586
9.493	26.5700379041
9.494	26.6674980224
9.495	26.7647803419
9.496	26.8618822684
9.497	26.9588012127
9.498	27.0555345901
9.499	27.1520798211
9.5	27.2484343312
9.501	27.3445955509
9.502	27.4405609159
9.503	27.5363278672
9.504	27.631893851
9.505	27.7272563189
9.506	27.8224127278
9.507	27.9173605402
9.508	28.0120972244
9.509	28.1066202538
9.51	28.2009271079
9.511	28.2950152719
9.512	28.3888822367
9.513	28.4825254993
9.514	28.5759425625
9.515	28.6691309351
9.516	28.7620881322
9.517	28.8548116749
9.518	28.9472990905
9.519	29.0395479128
9.52	29.1315556818
9.521	29.2233199439
9.522	29.3148382521
9.523	29.406108166
9.524	29.4971272515
9.525	29.5878930817
9.526	29.6784032361
9.527	29.768655301
9.528	29.8586468697
9.529	29.9483755425
9.53	30.0378389267
9.531	30.1270346365
9.532	30.2159602933
9.533	30.3046135259
9.534	30.3929919702
9.535	30.4810932693
9.536	30.568915074
9.537	30.6564550423
9.538	30.7437108398
9.539	30.8306801398
9.54	30.9173606229
9.541	31.0037499779
9.542	31.0898459009
9.543	31.175646096
9.544	31.2611482753
9.545	31.3463501587
9.546	31.4312494741
9.547	31.5158439576
9.548	31.6001313534
9.549	31.6841094137
9.55	31.7677758992
9.551	31.8511285787
9.552	31.9341652296
9.553	32.0168836375
9.554	32.0992815965
9.555	32.1813569095
9.556	32.2631073877
9.557	32.3445308512
9.558	32.4256251286
9.559	32.5063880575
9.56	32.5868174841
9.561	32.6669112637
9.562	32.7466672604
9.563	32.8260833475
9.564	32.9051574071
9.565	32.9838873307
9.566	33.0622710187
9.567	33.140306381
9.568	33.2179913366
9.569	33.2953238139
9.57	33.3723017507
9.571	33.4489230943
9.572	33.5251858014
9.573	33.6010878384
9.574	33.6766271812
9.575	33.7518018154
9.576	33.8266097365
9.577	33.9010489494
9.578	33.9751174692
9.579	34.0488133207
9.58	34.1221345387
9.581	34.195079168
9.582	34.2676452633
9.583	34.3398308897
9.584	34.411634122
9.585	34.4830530457
9.586	34.5540857561
9.587	34.6247303591
9.588	34.6949849709
9.589	34.7648477179
9.59	34.8343167372
9.591	34.9033901762
9.592	34.9720661931
9.593	35.0403429565
9.594	35.1082186455
9.595	35.1756914503
9.596	35.2427595716
9.597	35.3094212208
9.598	35.3756746204
9.599	35.4415180036
9.6	35.5069496145
9.601	35.5719677083
9.602	35.6365705513
9.603	35.7007564206
9.604	35.7645236047
9.605	35.8278704031
9.606	35.8907951265
9.607	35.9532960969
9.608	36.0153716478
9.609	36.0770201236
9.61	36.1382398806
9.611	36.199029286
9.612	36.259386719
9.613	36.3193105699
9.614	36.3787992409
9.615	36.4378511454
9.616	36.4964647089
9.617	36.5546383683
9.618	36.6123705723
9.619	36.6696597814
9.62	36.7265044678
9.621	36.7829031158
9.622	36.8388542213
9.623	36.8943562923
9.624	36.9494078488
9.625	37.0040074227
9.626	37.0581535581
9.627	37.111844811
9.628	37.1650797498
9.629	37.2178569547
9.63	37.2701750184
9.631	37.3220325457
9.632	37.3734281539
9.633	37.4243604723
9.634	37.4748281428
9.635	37.5248298195
9.636	37.574364169
9.637	37.6234298706
9.638	37.6720256156
9.639	37.7201501084
9.64	37.7678020654
9.641	37.8149802161
9.642	37.8616833024
9.643	37.9079100787
9.644	37.9536593125
9.645	37.9989297837
9.646	38.0437202852
9.647	38.0880296225
9.648	38.131856614
9.649	38.175200091
9.65	38.2180588977
9.651	38.2604318912
9.652	38.3023179416
9.653	38.3437159318
9.654	38.384624758
9.655	38.4250433292
9.656	38.4649705677
9.657	38.5044054087
9.658	38.5433468005
9.659	38.5817937048
9.66	38.6197450964
9.661	38.6571999631
9.662	38.6941573062
9.663	38.7306161401
9.664	38.7665754927
9.665	38.802034405
9.666	38.8369919315
9.667	38.8714471398
9.668	38.9053991114
9.669	38.9388469406
9.67	38.9717897357
9.671	39.0042266181
9.672	39.0361567229
9.673	39.0675791986
9.674	39.0984932072
9.675	39.1288979244
9.676	39.1587925394
9.677	39.188176255
9.678	39.2170482876
9.679	39.2454078674
9.68	39.273254238
9.681	39.300586657
9.682	39.3274043954
9.683	39.353706738
9.684	39.3794929836
9.685	39.4047624444
9.686	39.4295144467
9.687	39.4537483303
9.688	39.4774634491
9.689	39.5006591706
9.69	39.5233348763
9.691	39.5454899614
9.692	39.5671238353
9.693	39.5882359209
9.694	39.6088256554
9.695	39.6288924896
9.696	39.6484358884
9.697	39.6674553307
9.698	39.6859503092
9.699	39.7039203309
9.7	39.7213649165
9.701	39.7382836007
9.702	39.7546759325
9.703	39.7705414747
9.704	39.7858798042
9.705	39.8006905121
9.706	39.8149732033
9.707	39.8287274969
9.708	39.8419530263
9.709	39.8546494387
9.71	39.8668163956
9.711	39.8784535724
9.712	39.889560659
9.713	39.900137359
9.714	39.9101833904
9.715	39.9196984855
9.716	39.9286823903
9.717	39.9371348654
9.718	39.9450556853
9.719	39.9524446388
9.72	39.9593015289
9.721	39.9656261728
9.722	39.9714184018
9.723	39.9766780613
9.724	39.9814050112
9.725	39.9855991255
9.726	39.9892602922
9.727	39.9923884137
9.728	39.9949834067
9.729	39.9970452018
9.73	39.9985737443
9.731	39.9995689931
9.732	40.000030922
9.733	39.9999595184
9.734	39.9993547844
9.735	39.998216736
9.736	39.9965454037
9.737	39.9943408318
9.738	39.9916030794
9.739	39.9883322193
9.74	39.9845283388
9.741	39.9801915393
9.742	39.9753219365
9.743	39.9699196602
9.744	39.9639848545
9.745	39.9575176776
9.746	39.9505183021
9.747	39.9429869145
9.748	39.9349237157
9.749	39.9263289206
9.75	39.9172027586
9.751	39.907545473
9.752	39.8973573213
9.753	39.8866385751
9.754	39.8753895204
9.755	39.863610457
9.756	39.8513016991
9.757	39.838463575
9.758	39.8250964269
9.759	39.8112006114
